timestamp,author,authorChannelId,message
2025-10-04 21:06:31.919841+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-green-smiling::face-green-smiling::face-green-smiling::face-green-smiling:
2025-10-04 21:06:33.422859+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,@Bajangooner lol let’s go
2025-10-04 21:06:35.473024+00:00,zubayr,UCHsthzDskdYtP2lhD1anzEA,spurs fans were saying Calvert lewin your injured again I guess they got what they deserve
2025-10-04 21:06:36.701377+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Shoutout Miss Tori!
2025-10-04 21:06:37.950509+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,We’re lucky they didn’t scratch that because of a second ball in play
2025-10-04 21:06:38.301407+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,get bogle on them crosses every time man cmon
2025-10-04 21:06:41.318136+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,Come on you lot!!!
2025-10-04 21:06:42.384476+00:00,slimhood,UCeEJym97y3lhrW8vTuxX37A,Give me back my bulletx Brandon
2025-10-04 21:06:42.910817+00:00,👽 alien,UCHwnatMlkcYecIvwHa3zr3Q,okafor was worth it
2025-10-04 21:06:44.845336+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,Get to half time Leeds! Keep your cool!
2025-10-04 21:06:45.335774+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,i told u spurs shit
2025-10-04 21:06:45.589526+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Leeds leeds leeds
2025-10-04 21:06:46.836709+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED ARE THE BEST
2025-10-04 21:06:48.552364+00:00,Grey Clevenger,UCUqu7452roAAzL0LuLTWj8A,All I remember last week was Joe counting his chickens early. Let’s stay locked in till the final whistle. Don’t celebrate it early.
2025-10-04 21:06:49.137140+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,bogle unsung hero
2025-10-04 21:06:49.729068+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Hahaha the fans
2025-10-04 21:06:52.400401+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,I said there was plenty of time. Lets go Leeds
2025-10-04 21:07:00.894827+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,MY FIRESTICK MUST BE FAST I SAW THE GOAL FIRST!!!!!!
2025-10-04 21:07:03.673614+00:00,Storm in a tea cup,UCI95G7VvmLhUed-gWWCFRAg,Mongolia 🇲🇳 is backing u JOE
2025-10-04 21:07:05.171564+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,My Philly boy playing decent today minus a couple hiccups
2025-10-04 21:07:10.892409+00:00,Gall,UCHuNuyXq_srPVnJ3r2jg__g,Should’ve put that second ball in it would’ve been two- one LOL
2025-10-04 21:07:10.990601+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:body-blue-raised-arms:YIP SHOTS AT GOAL=PRIZES
2025-10-04 21:07:12.131217+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Spurs are there for the taking now!!
2025-10-04 21:07:13.159819+00:00,Calum,UCgtI70k8wFPPPSSOu22nHZw,Joe did you predict this
2025-10-04 21:07:13.726683+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,DCL CROCKED I THINK
2025-10-04 21:07:16.071390+00:00,PakiKam,UCytGVyZwigLXAZFDXrZ2msw,🙏
2025-10-04 21:07:17.028164+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,All the haters will be lovers for 10 minutes
2025-10-04 21:07:19.328555+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED RULES
2025-10-04 21:07:20.412051+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Said get shots in on this keeper he is poor
2025-10-04 21:07:23.227228+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,LEEDS LEEDS LEEDS
2025-10-04 21:07:24.197739+00:00,Bajangooner,UCLSqYKAMzaAxpuoajRc5EbA,skillz lol wtf u doing here mate
2025-10-04 21:07:26.984534+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Grey* hahahh
2025-10-04 21:07:29.138127+00:00,Collin silvain,UCGQU_ybQ6JfFsUVdkPHiz0w,Spurs keeper needs to be replaced
2025-10-04 21:07:29.606203+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,Steve brown
2025-10-04 21:07:35.856614+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,SEND KUDUS OFF
2025-10-04 21:07:35.941896+00:00,Chris Allen,UCTCWDYB3DFyHzr8RAIMlKEw,Truth Steve Brown
2025-10-04 21:07:38.667861+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,his celebration 😏💪🏼
2025-10-04 21:07:39.455240+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,For real @steve
2025-10-04 21:07:40.082508+00:00,Stuart Worsley,UCjxECWZwyIcsYmjCRuTiCog,our American Boy is having a right game
2025-10-04 21:07:45.430604+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,kudus off now
2025-10-04 21:07:45.539780+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED RULE
2025-10-04 21:07:47.797112+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:BRENDY ME BOY
2025-10-04 21:07:49.700011+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,How’s that not a free kick?
2025-10-04 21:07:50.449676+00:00,Michael Probert,UCoaSfZI5BPjWAy2-yXjHb2w,against run of play
2025-10-04 21:07:51.362022+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,Hi @ Danny
2025-10-04 21:07:57.228852+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Who timed out my other account
2025-10-04 21:08:03.738076+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,wow leeds lookk real madrid come on i want revenge come jajaja
2025-10-04 21:06:01.084270+00:00,MissTori,UCqeUZGOjCWz1Ubzk9ruOEwQ,"£9.99 from MissTori: ""We will win or draw. Babe have a drink on me cleanineg you mate x"""
2025-10-04 21:06:41.318136+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,Come on you lot!!!
2025-10-04 21:06:42.384476+00:00,slimhood,UCeEJym97y3lhrW8vTuxX37A,Give me back my bulletx Brandon
2025-10-04 21:06:42.910817+00:00,👽 alien,UCHwnatMlkcYecIvwHa3zr3Q,okafor was worth it
2025-10-04 21:06:44.845336+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,Get to half time Leeds! Keep your cool!
2025-10-04 21:06:45.335774+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,i told u spurs shit
2025-10-04 21:06:45.589526+00:00,skillz,UCxAdj0H0Z_vGxTO8LZNDHbw,Leeds leeds leeds
2025-10-04 21:06:46.836709+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED ARE THE BEST
2025-10-04 21:06:48.552364+00:00,Grey Clevenger,UCUqu7452roAAzL0LuLTWj8A,All I remember last week was Joe counting his chickens early. Let’s stay locked in till the final whistle. Don’t celebrate it early.
2025-10-04 21:06:49.137140+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,bogle unsung hero
2025-10-04 21:06:49.729068+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Hahaha the fans
2025-10-04 21:06:52.400401+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,I said there was plenty of time. Lets go Leeds
2025-10-04 21:07:00.894827+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,MY FIRESTICK MUST BE FAST I SAW THE GOAL FIRST!!!!!!
2025-10-04 21:07:03.673614+00:00,Storm in a tea cup,UCI95G7VvmLhUed-gWWCFRAg,Mongolia 🇲🇳 is backing u JOE
2025-10-04 21:07:05.171564+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,My Philly boy playing decent today minus a couple hiccups
2025-10-04 21:07:10.892409+00:00,Gall,UCHuNuyXq_srPVnJ3r2jg__g,Should’ve put that second ball in it would’ve been two- one LOL
2025-10-04 21:07:10.990601+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:body-blue-raised-arms:YIP SHOTS AT GOAL=PRIZES
2025-10-04 21:07:12.131217+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Spurs are there for the taking now!!
2025-10-04 21:07:13.159819+00:00,Calum,UCgtI70k8wFPPPSSOu22nHZw,Joe did you predict this
2025-10-04 21:07:13.726683+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,DCL CROCKED I THINK
2025-10-04 21:07:16.071390+00:00,PakiKam,UCytGVyZwigLXAZFDXrZ2msw,🙏
2025-10-04 21:07:17.028164+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,All the haters will be lovers for 10 minutes
2025-10-04 21:07:19.328555+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED RULES
2025-10-04 21:07:20.412051+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Said get shots in on this keeper he is poor
2025-10-04 21:07:23.227228+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,LEEDS LEEDS LEEDS
2025-10-04 21:07:24.197739+00:00,Bajangooner,UCLSqYKAMzaAxpuoajRc5EbA,skillz lol wtf u doing here mate
2025-10-04 21:07:26.984534+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Grey* hahahh
2025-10-04 21:07:29.138127+00:00,Collin silvain,UCGQU_ybQ6JfFsUVdkPHiz0w,Spurs keeper needs to be replaced
2025-10-04 21:07:29.606203+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,Steve brown
2025-10-04 21:07:35.856614+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,SEND KUDUS OFF
2025-10-04 21:07:35.941896+00:00,Chris Allen,UCTCWDYB3DFyHzr8RAIMlKEw,Truth Steve Brown
2025-10-04 21:07:38.667861+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,his celebration 😏💪🏼
2025-10-04 21:07:39.455240+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,For real @steve
2025-10-04 21:07:40.082508+00:00,Stuart Worsley,UCjxECWZwyIcsYmjCRuTiCog,our American Boy is having a right game
2025-10-04 21:07:45.430604+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,kudus off now
2025-10-04 21:07:45.539780+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED RULE
2025-10-04 21:07:47.797112+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:BRENDY ME BOY
2025-10-04 21:07:49.700011+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,How’s that not a free kick?
2025-10-04 21:07:50.449676+00:00,Michael Probert,UCoaSfZI5BPjWAy2-yXjHb2w,against run of play
2025-10-04 21:07:51.362022+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,Hi @ Danny
2025-10-04 21:07:57.228852+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Who timed out my other account
2025-10-04 21:08:03.738076+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,wow leeds lookk real madrid come on i want revenge come jajaja
2025-10-04 21:08:07.962527+00:00,Scott Lee,UCi0ZLAOHj-EIidOKyVZzQ3A,hopefully the negative chat gets a rest now. 🤣🤣😬😬 Come on leeds. 💙💛
2025-10-04 21:08:10.178659+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Tracy is chill
2025-10-04 21:08:11.541988+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Longstaff unlucky
2025-10-04 21:08:11.811808+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"lots of peole in here don't how to support, just want to moan"
2025-10-04 21:08:13.154155+00:00,TP017,UCJtJZCH0ysKeVcMsGh09e5A,Jordz laughed at okafor didn’t he ?😂
2025-10-04 21:08:14.553225+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,WELL DONE JOE
2025-10-04 21:08:17.268123+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,people
2025-10-04 21:08:19.691842+00:00,GOS61,UCwDCaxo4RaoMKaHRsrVQp8w,Come on Leeds!
2025-10-04 21:08:21.400908+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,How is that not a free kick
2025-10-04 21:08:24.424098+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-turquoise-covering-eyes:
2025-10-04 21:08:26.139314+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,Longstaff puts it into low orbit
2025-10-04 21:08:28.821789+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,get your knee over it lad
2025-10-04 21:08:29.064035+00:00,coyralaw,UCtlK8VQhFSD6kx1-N-JrSrg,"get in joe ,don't have tnt so watching along good response from the boys"
2025-10-04 21:08:30.016430+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,@Darren Ellis what' me of account
2025-10-04 21:08:30.385145+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,:eyes-purple-crying::eyes-purple-crying::face-fuchsia-wide-eyes::face-blue-wide-eyes::cat-orange-whistling::cat-orange-whistling::text-green-game-over: :cat-orange-whistling::cat-orange-whistling: jk jk ill stop
2025-10-04 21:08:32.276090+00:00,Gall,UCHuNuyXq_srPVnJ3r2jg__g,"Come on, Leeds get into em"
2025-10-04 21:08:35.388068+00:00,Tim Gooding,UC9O8Q5xkL9wOsM205NQhvmQ,Leeds equalised last week in the 37th min so they ahead of schedules this week by 4 mins
2025-10-04 21:08:35.845151+00:00,Steve Benabraham,UCfliGzrF-sLJ1ZGSfq-jcmA,well score when we want
2025-10-04 21:08:36.671532+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,this is it get another before half time please
2025-10-04 21:08:43.515201+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,LEEDS FANS ARE HAPPY HAHAHAHA LOVE IT
2025-10-04 21:08:43.937398+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,another before half time please
2025-10-04 21:08:49.535079+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,its real madrid okafur ambape great jjaja
2025-10-04 21:08:50.539301+00:00,Carter,UCw8dAs-kczcEkomFB-hQmeQ,reckon you can win this
2025-10-04 21:08:56.025463+00:00,Stuart Worsley,UCjxECWZwyIcsYmjCRuTiCog,why no card
2025-10-04 21:08:56.249564+00:00,Frox Dj,UCM2-epai4y1LRXYaVaFAWpA,"good on ya, how are you playing?"
2025-10-04 21:08:57.438300+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,"Come on Leeds, looking good"
2025-10-04 21:09:02.965469+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Vicario is overrated
2025-10-04 21:09:04.506245+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,"I said it earlier, it was only 1 nil with a whole other half to be played. No need for so much negativity. Keep the faith and get in!!!!"
2025-10-04 21:09:05.012771+00:00,zubayr,UCHsthzDskdYtP2lhD1anzEA,spurs fans were saying Calvert lewin your injured again I guess they got what they deserve
2025-10-04 21:09:06.308187+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,LEANING BACK LONGSTAFF ...FFS
2025-10-04 21:06:01.084270+00:00,MissTori,UCqeUZGOjCWz1Ubzk9ruOEwQ,"£9.99 from MissTori: ""We will win or draw. Babe have a drink on me cleanineg you mate x"""
2025-10-04 21:07:19.328555+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED RULES
2025-10-04 21:07:20.412051+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Said get shots in on this keeper he is poor
2025-10-04 21:07:23.227228+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,LEEDS LEEDS LEEDS
2025-10-04 21:07:24.197739+00:00,Bajangooner,UCLSqYKAMzaAxpuoajRc5EbA,skillz lol wtf u doing here mate
2025-10-04 21:07:26.984534+00:00,Sara ,UCTidbqADo0xz14P4hwq7TGw,Grey* hahahh
2025-10-04 21:07:29.138127+00:00,Collin silvain,UCGQU_ybQ6JfFsUVdkPHiz0w,Spurs keeper needs to be replaced
2025-10-04 21:07:29.606203+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,Steve brown
2025-10-04 21:07:35.856614+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,SEND KUDUS OFF
2025-10-04 21:07:35.941896+00:00,Chris Allen,UCTCWDYB3DFyHzr8RAIMlKEw,Truth Steve Brown
2025-10-04 21:07:38.667861+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,his celebration 😏💪🏼
2025-10-04 21:07:39.455240+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,For real @steve
2025-10-04 21:07:40.082508+00:00,Stuart Worsley,UCjxECWZwyIcsYmjCRuTiCog,our American Boy is having a right game
2025-10-04 21:07:45.430604+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,kudus off now
2025-10-04 21:07:45.539780+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,LEEDS UNITED RULE
2025-10-04 21:07:47.797112+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out::face-fuchsia-tongue-out:BRENDY ME BOY
2025-10-04 21:07:49.700011+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,How’s that not a free kick?
2025-10-04 21:07:50.449676+00:00,Michael Probert,UCoaSfZI5BPjWAy2-yXjHb2w,against run of play
2025-10-04 21:07:51.362022+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,Hi @ Danny
2025-10-04 21:07:57.228852+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Who timed out my other account
2025-10-04 21:08:03.738076+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,wow leeds lookk real madrid come on i want revenge come jajaja
2025-10-04 21:08:07.962527+00:00,Scott Lee,UCi0ZLAOHj-EIidOKyVZzQ3A,hopefully the negative chat gets a rest now. 🤣🤣😬😬 Come on leeds. 💙💛
2025-10-04 21:08:10.178659+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Tracy is chill
2025-10-04 21:08:11.541988+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Longstaff unlucky
2025-10-04 21:08:11.811808+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"lots of peole in here don't how to support, just want to moan"
2025-10-04 21:08:13.154155+00:00,TP017,UCJtJZCH0ysKeVcMsGh09e5A,Jordz laughed at okafor didn’t he ?😂
2025-10-04 21:08:14.553225+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,WELL DONE JOE
2025-10-04 21:08:17.268123+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,people
2025-10-04 21:08:19.691842+00:00,GOS61,UCwDCaxo4RaoMKaHRsrVQp8w,Come on Leeds!
2025-10-04 21:08:21.400908+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,How is that not a free kick
2025-10-04 21:08:24.424098+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-turquoise-covering-eyes:
2025-10-04 21:08:26.139314+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,Longstaff puts it into low orbit
2025-10-04 21:08:28.821789+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,get your knee over it lad
2025-10-04 21:08:29.064035+00:00,coyralaw,UCtlK8VQhFSD6kx1-N-JrSrg,"get in joe ,don't have tnt so watching along good response from the boys"
2025-10-04 21:08:30.016430+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,@Darren Ellis what' me of account
2025-10-04 21:08:30.385145+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,:eyes-purple-crying::eyes-purple-crying::face-fuchsia-wide-eyes::face-blue-wide-eyes::cat-orange-whistling::cat-orange-whistling::text-green-game-over: :cat-orange-whistling::cat-orange-whistling: jk jk ill stop
2025-10-04 21:08:32.276090+00:00,Gall,UCHuNuyXq_srPVnJ3r2jg__g,"Come on, Leeds get into em"
2025-10-04 21:08:35.388068+00:00,Tim Gooding,UC9O8Q5xkL9wOsM205NQhvmQ,Leeds equalised last week in the 37th min so they ahead of schedules this week by 4 mins
2025-10-04 21:08:35.845151+00:00,Steve Benabraham,UCfliGzrF-sLJ1ZGSfq-jcmA,well score when we want
2025-10-04 21:08:36.671532+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,this is it get another before half time please
2025-10-04 21:08:43.515201+00:00,Jo Summer,UC1J9LOrgIgEQhq2bX2MALLA,LEEDS FANS ARE HAPPY HAHAHAHA LOVE IT
2025-10-04 21:08:43.937398+00:00,Lleyton Crosby,UCWXf0bTkzah-ywk1dFrNZaw,another before half time please
2025-10-04 21:08:49.535079+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,its real madrid okafur ambape great jjaja
2025-10-04 21:08:50.539301+00:00,Carter,UCw8dAs-kczcEkomFB-hQmeQ,reckon you can win this
2025-10-04 21:08:56.025463+00:00,Stuart Worsley,UCjxECWZwyIcsYmjCRuTiCog,why no card
2025-10-04 21:08:56.249564+00:00,Frox Dj,UCM2-epai4y1LRXYaVaFAWpA,"good on ya, how are you playing?"
2025-10-04 21:08:57.438300+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,"Come on Leeds, looking good"
2025-10-04 21:09:01.536301+00:00,maher39 maher,UComp5RtZnub17RRvMdDjhEw,"if we concede again ,hold off with the bitchy moaning"
2025-10-04 21:09:02.965469+00:00,Brian,UC49CjpZphFLlnrDsRi6Wm8Q,Vicario is overrated
2025-10-04 21:09:04.506245+00:00,16BitHD,UCo0lKGo1HFD6nAMaqB_zxGw,"I said it earlier, it was only 1 nil with a whole other half to be played. No need for so much negativity. Keep the faith and get in!!!!"
2025-10-04 21:09:05.012771+00:00,zubayr,UCHsthzDskdYtP2lhD1anzEA,spurs fans were saying Calvert lewin your injured again I guess they got what they deserve
2025-10-04 21:09:06.308187+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,LEANING BACK LONGSTAFF ...FFS
2025-10-04 21:09:06.539635+00:00,Carter,UCw8dAs-kczcEkomFB-hQmeQ,were the better team before the goal and look better since you equalised
2025-10-04 21:09:06.892028+00:00,Writeous0ne,UCRdnG62bhAn4CmDtyQl1-zQ,we're doing better pressing than standing off
2025-10-04 21:09:09.076173+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,DARREN ELIS TROLL
2025-10-04 21:09:17.289571+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,Perhaps we should play with this sense of urgency from the onset
2025-10-04 21:09:17.894556+00:00,-.- Smile,UC65FMSyyC5-xnrSpRaI8gwQ,Spurs are under pressure now. They’re there for the taking. Gotta make it count!
2025-10-04 21:09:20.314442+00:00,Graham Noble,UCwvFnbTTJwWjj78E60a3p9w,Longstaff should have toe pock it
2025-10-04 21:09:20.955883+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Unban my other account broski @danny
2025-10-04 21:09:27.050003+00:00,PakiKam,UCytGVyZwigLXAZFDXrZ2msw,yah
2025-10-04 21:09:31.509760+00:00,Richard S,UCRNwqF8PO1srfAQAVBgW2gQ,"Tottenham wobbly, take your chances Leeds"
2025-10-04 21:09:33.604894+00:00,Michael O Donnell,UCWJJonqvaSKbIGS0f2z0XQA,HOW MANY TIMES...GET HEAD OVER THE BALL..FFS
2025-10-04 21:09:40.611073+00:00,Vega,UC9GMFIU86rX1ou8zQncgPVw,Spuds beginning with o fake injuries now 😂
2025-10-04 21:09:42.326281+00:00,Anthony Hughes,UC84pXZCAaMqTv_jlLCZT4fA,:face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee::face-turquoise-drinking-coffee:AMPS TO BANG ONE IN
2025-10-04 21:09:49.702292+00:00,Danny Talks Leeds,UCAhO77TQEVS7Bh6nDSo1GZw,Darren Ellis what name was it
2025-10-04 21:09:53.157991+00:00,Calum,UCgtI70k8wFPPPSSOu22nHZw,Calvert Lewin is our best player by a mile
2025-10-04 21:09:59.773831+00:00,N Modification,UCgje0P2QDQzoimNLLEpBSog,watch live game here bro
2025-10-04 21:10:00.637561+00:00,Storm in a tea cup,UCI95G7VvmLhUed-gWWCFRAg,Leeds playing with some heart
2025-10-04 21:10:04.453087+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,okafur hattrik jjaja
2025-10-04 21:10:06.447441+00:00,Cockoff Gewgle,UCANdjxBDOPAau9PJpDls__Q,Aaronsen getting bodied by Simons lol
2025-10-04 21:06:01.084270+00:00,MissTori,UCqeUZGOjCWz1Ubzk9ruOEwQ,"£9.99 from MissTori: ""We will win or draw. Babe have a drink on me cleanineg you mate x"""
2025-10-04 21:07:51.362022+00:00,Steve Brown,UCHS7OxM2vhw17VAAxAOixJA,Hi @ Danny
2025-10-04 21:07:57.228852+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Who timed out my other account
2025-10-04 21:08:03.738076+00:00,mormor,UCYMT3TDHkp1fUfsrwSTCaGA,wow leeds lookk real madrid come on i want revenge come jajaja
2025-10-04 21:08:07.962527+00:00,Scott Lee,UCi0ZLAOHj-EIidOKyVZzQ3A,hopefully the negative chat gets a rest now. 🤣🤣😬😬 Come on leeds. 💙💛
2025-10-04 21:08:10.178659+00:00,Darren Ellis,UCjjFjAWmnXBPypUyiN9tJvw,Tracy is chill
2025-10-04 21:08:11.541988+00:00,ꃳꄲꇙ꓄ꄲꋊ,UCcW7vYKoD3mkUj5hVa9v7Ng,Longstaff unlucky
2025-10-04 21:08:11.811808+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,"lots of peole in here don't how to support, just want to moan"
2025-10-04 21:08:13.154155+00:00,TP017,UCJtJZCH0ysKeVcMsGh09e5A,Jordz laughed at okafor didn’t he ?😂
2025-10-04 21:08:14.553225+00:00,70s channel t. rex Bowie,UCgQ3aTobOlzA2G7L3gUnChg,WELL DONE JOE
2025-10-04 21:08:17.268123+00:00,Cee-Bee,UCJI_0IA8lKcKYzdTjDI9ubg,people
2025-10-04 21:08:19.691842+00:00,GOS61,UCwDCaxo4RaoMKaHRsrVQp8w,Come on Leeds!
