timestamp,author,authorChannelId,message
2025-10-27 01:07:54.810951+00:00,Christianc Christianc,UCY3NqN3DzkY1uI_E1ef471g,real solo juega contra el barcelona🤣🤣🤍🤍
2025-10-27 01:07:56.266968+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,VIVA ESPAÑA 🇪🇸 HALA MADRID 🤍
2025-10-27 01:07:57.860762+00:00,Jorge Garcia Cuesta,UCh70d4GwjOlXJ8YFRKcsYRg,itu desde cuando se juega al fútbol a codazos. No tienes vergüenza
2025-10-27 01:07:58.556861+00:00,ENRQUE PARREÑO SANCHEZ,UCepvgkxWSDUlis4zh1--e_g,😂😂😂Santi
2025-10-27 01:08:01.501152+00:00,Yahss,UC0C2wiL1QUgNNYiRxYIdltA,gol de Fermín
2025-10-27 01:08:04.594213+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,"Santi y ya va de tan sobrado....no prepotente,que cosas!🤔"
2025-10-27 01:08:05.950172+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,J.G mi bola 3-1
2025-10-27 01:08:08.020610+00:00,Oscar,UCt3wLinFUdLmBCjLHwl6GUQ,animo barsa
2025-10-27 01:08:08.053954+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,MADRID ES SUPERIOR
2025-10-27 01:08:08.193792+00:00,Marcos Girardi,UCNAByZCcVVmcgV0_DjbbC5Q,santi logo estara como talavera 😂😂😂😂😂
2025-10-27 01:08:14.138392+00:00,Yuliana Del Carmen Mellado Urbina,UC5d0Tk9hltJZ0tlT1SzMJ6Q,🤍🤍🤍🤍🤍🥳✨
2025-10-27 01:08:15.338414+00:00,Cesar Dominguez,UCTkuFDhbF2N4qun73XnjwKg,VA GANAR EL VARMADRID 🤍🤍👎👎🤮🤮
2025-10-27 01:08:16.629980+00:00,Berta Plaza,UCQu3VkurJd2aGh3EDPQ9byw,Jordi Martí
2025-10-27 01:08:17.308606+00:00,F.C,UCEwQy2nLGJpPKs3Jm9857Jg,40 segundo
2025-10-27 01:08:17.449659+00:00,Aks -47,UC3o4MDlXPkUJIMw0OkN89Tw,lamine se cree que sigue jugando con Ibai llanos:shelterin:
2025-10-27 01:08:19.180916+00:00,carles carulla,UCzRoJkA_9ETsyedBS0ASjrw,"este año ya sin ni taparse, robando desde el minuto uno de liga, a todos y todas ,como mafioso que es, amenazando, trapicheando por detrás, acosando a árbitros aunque se haya montado un CTA a su gusto"
2025-10-27 01:08:19.553836+00:00,Misael Huezo,UC_UIu-8pbKOU9i5rouPlLAg,Buenos comentaristas
2025-10-27 01:08:19.767104+00:00,Cesar Dominguez,UCTkuFDhbF2N4qun73XnjwKg,ARBITRO MADRIDISTA SOLO FALTAS FAVOR DEL MADRID PITA 👎👎🤮🤮🤍🤍
2025-10-27 01:08:21.172239+00:00,Israel Moises Auquilla,UCa3rcxDK2T_qxjcL2ZCuHQQ,ya mismo remonta no se preocupen
2025-10-27 01:08:21.370057+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Enrique😂😂😂😂
2025-10-27 01:08:21.821323+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️🐱
2025-10-27 01:08:22.158129+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,vamos chicos confiamos en vuestro trabajo. vamos barça
2025-10-27 01:08:23.789580+00:00,kamal maref,UCKcVjX75kXDsOqgvdnX3Uxg,QUE CALLADITO ESTÁS JORDI
2025-10-27 01:08:25.000354+00:00,Cesar Dominguez,UCTkuFDhbF2N4qun73XnjwKg,"FALTA CLARA DEL MADRID , GRAN CODASO LE DAN A CUBARSI👎👎 JUEGEN SIN AYUDAS DE ARBITROS MADRILISTAS"
2025-10-27 01:08:26.349602+00:00,F.C,UCEwQy2nLGJpPKs3Jm9857Jg,15 S
2025-10-27 01:08:28.216180+00:00,J. G.,UC_wDi9piqCaIrIgsFJ2c2TQ,SANTY HOY HUELE A CHORREO
2025-10-27 01:08:28.684339+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Rashford fuera
2025-10-27 01:08:31.278610+00:00,Yuliana Del Carmen Mellado Urbina,UC5d0Tk9hltJZ0tlT1SzMJ6Q,🤍🤍🤍🤍
2025-10-27 01:08:31.812377+00:00,Jesus Ramirez Fernandez,UCo1AecgdF3tH9-2I5RI4Qew,ocho ocasiones y solo 2 1
2025-10-27 01:08:32.373518+00:00,Marcos Girardi,UCNAByZCcVVmcgV0_DjbbC5Q,pobre tala 😕😕
2025-10-27 01:08:32.937817+00:00,Juan Antonio Lopez Sanchez,UCKp6RO04A6-LEY6Ke7LnmBA,hala Madrid
2025-10-27 01:08:33.691448+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️😭💙❤️👏🏾
2025-10-27 01:08:34.369779+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Marcos 😂
2025-10-27 01:08:38.180898+00:00,alex tucto,UCHm5eK6f6lHDjhwp5jwV30w,el más grande del planeta 🌍 👑 2-1VARcelona
2025-10-27 01:08:39.135577+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,AGUANTEEE BARÇAAA 💙❤️
2025-10-27 01:08:39.638178+00:00,FRABICCIO.,UCRt0K9efjAArTPdCiz9Zc6w,Lamine el peor
2025-10-27 01:08:39.718089+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,vamos Madrid hay que ganar
2025-10-27 01:08:40.288576+00:00,Berta Plaza,UCQu3VkurJd2aGh3EDPQ9byw,final del primer tiempo
2025-10-27 01:08:41.721516+00:00,alex tucto,UCHm5eK6f6lHDjhwp5jwV30w,el más grande del planeta 🌍 👑 2-1VARcelona
2025-10-27 01:08:43.825160+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,HISTORIA QUE TU HICISTE 🤍
2025-10-27 01:08:44.393980+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Vini Carambola
2025-10-27 01:08:44.401694+00:00,Cristian Martinez,UCvTob3q2Eb3PV5Vp2wRWH5Q,los barcelonistas crean su propia realidad increible
2025-10-27 01:08:44.561680+00:00,lucky51jl,UCq5PnqFc8N62UsWSkUGDVXA,SEGARRO AMEGO:face-blue-smiling::hand-pink-waving:
2025-10-27 01:08:46.202741+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Este es mi Madrid!🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:08:47.017016+00:00,Dani,UCUYKf1IwfUFfVuU5pj6udzw,están dando muchos palos los del Trampas parecen el getafe
2025-10-27 01:08:47.904313+00:00,MN Nic,UCx8XbsMr1_pMe2EObmbRXbw,Masrid no es igual a España.
2025-10-27 01:08:51.500952+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,:face-orange-frowning::face-orange-frowning::face-orange-frowning::face-orange-frowning::face-orange-frowning:
2025-10-27 01:08:51.637369+00:00,Jose María Lopez,UC9U6TKRn1taIf4Rxb1RVUIA,Hala Madrid y nada más
2025-10-27 01:11:25.348667+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Jaime el Mallorca casi:face-fuchsia-tongue-out:
2025-10-27 01:11:25.731355+00:00,🤍Xavi Puerta 🤍,UCuLu64J986BXHo04s1Ybznw,hala Madrid y nada más 🤍🫶
2025-10-27 01:11:27.110814+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,VIVA ESPAÑA 🇪🇸 HALA MADRID 🤍
2025-10-27 01:11:29.383809+00:00,Samuel 7,UCGwE-YlFwS4KrQwdffNMJ_A,vamos Madrid
2025-10-27 01:11:30.226790+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:11:32.510450+00:00,el_piojo_de_BLACPINK,UCcoj-JONeZFaqFXkrnh4BMA,:text-green-game-over::text-green-game-over::text-green-game-over:luego lloran madrid:text-green-game-over::text-green-game-over::text-green-game-over:
2025-10-27 01:11:35.479454+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"YA LO DIJE ANTES,,,, FRAMES A FAVOR DEL PALANCAS CTAluña EN EL GOL DE MBAPPE 🤣🤣🤣🤣"
2025-10-27 01:11:36.771976+00:00,Porculero,UC7N00Ec8nefunAkCGSFFvZw,los codos.
2025-10-27 01:11:38.695255+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,barça roba 😎🤣🤣🤣
2025-10-27 01:11:41.562751+00:00,Jhon Maykol Villamil,UC11XmmNDj5ukQ-vqDq3DxVA,visca barca
2025-10-27 01:11:41.943905+00:00,Christianc Christianc,UCY3NqN3DzkY1uI_E1ef471g,🤍🤍🤍🤍
2025-10-27 01:11:42.433436+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,CORRUPTOS PAGA ÁRBITROS
2025-10-27 01:11:47.462453+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Y nada más 🤍
2025-10-27 01:11:47.523120+00:00,Marcos Girardi,UCNAByZCcVVmcgV0_DjbbC5Q,san 10 mil en el chat 😳😳😳
2025-10-27 01:11:47.847267+00:00,Jose María Lopez,UC9U6TKRn1taIf4Rxb1RVUIA,queremos goleada del Madrid
2025-10-27 01:11:56.095134+00:00,Rosario Mesa,UCtHGkrzo3AW_NmRmsqaBQOg,No hay más madridistas por ahí Garrido?
2025-10-27 01:11:57.975439+00:00,Rokula lala,UCNmFwSSo9wm-CWBfOr0E4Sg,"está mejor el Madrid está claro. enhorabuena, por el Madrid mento, sin robos."
2025-10-27 01:11:59.178605+00:00,JASSON JORDAN,UCcRUxr8q9RxPY09nLRltD2w,dicelo a los del getafe 🤣
2025-10-27 01:11:59.571502+00:00,Oscar,UCt3wLinFUdLmBCjLHwl6GUQ,viva asturias y visca barsa
2025-10-27 01:11:59.960277+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Marcos que locura 🤦🏻‍♀️
2025-10-27 01:12:02.720823+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,Si Marcos:face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes::face-fuchsia-wide-eyes:
2025-10-27 01:12:07.058556+00:00,hassan lahmar,UCL15M-ztLZZi0Biz98S7PCA,👍
2025-10-27 01:12:08.660463+00:00,Jhon Maykol Villamil,UC11XmmNDj5ukQ-vqDq3DxVA,y el mayorca nunca a ganado una champions
2025-10-27 01:12:15.569529+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Viva Asturias y hala Madrid
2025-10-27 01:12:15.846104+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,LAMINE PAÑAL 👼🏻
2025-10-27 01:12:19.030436+00:00,el_piojo_de_BLACPINK,UCcoj-JONeZFaqFXkrnh4BMA,:card-red-penalty:
2025-10-27 01:12:21.336856+00:00,julian plata,UCH9jllQIxy3BfA_jSEino6Q,"la Minga qué otra vez campeón de champions,o no?"
2025-10-27 01:12:22.056721+00:00,Porculero,UC7N00Ec8nefunAkCGSFFvZw,robar no es ganar
2025-10-27 01:12:22.404896+00:00,EYE dj.,UCnoNOLddGHaGat7k0DRQb5w,Zoco Huijsen líder en el Madrid
2025-10-27 01:12:31.468785+00:00,Paloma Freire Esteban,UCVJT64o1IISixaFKvjCmRXw,corrupción arbitral. Muchos años comprados por el barcelona
2025-10-27 01:12:37.207305+00:00,Jose María Lopez,UC9U6TKRn1taIf4Rxb1RVUIA,nananana eeeuuu
2025-10-27 01:12:39.944274+00:00,Khal Cetin,UCE0Tl2nQFR_YFeyqKw_cM5g,"Después del baño que le ha dado el Madrid al Barça en la primera parte, en la segunda podría darle una papilla y acostarlo a dormir. El Madrid es el padre del Barça. Y Carreras el padre de Yamil."
2025-10-27 01:12:41.444826+00:00,Alberto Perez,UCYP5DQo7ExohqeDsWd85iNw,CAMAVINGA falso extremo........ ostia benito
2025-10-27 01:12:42.934223+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,Madrid los mejores del mundo 15 copas de europa 🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆🏆
2025-10-27 01:12:43.573287+00:00,Grupo Ruizna,UCBNHfFgQciAhcJAJkuoAYng,LAMIN LLORAR
2025-10-27 01:12:44.027376+00:00,CREATIVE ART,UC9FP8UmSo0NNEwTy6-gP_4g,"QUE HACE HABLANDO ALVARO BENITO, PSEUDO ENTRENADOR O ENTRENADOR FRUSTRADO~??"
2025-10-27 01:12:47.135323+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,jhon mallorca se escribe así...
2025-10-27 01:12:47.156027+00:00,Sebastián O F,UCoXKE5SJHqEiWkZ_UMblfIQ,Los perdonamos espero no lamentarnos
2025-10-27 01:12:49.421423+00:00,Johanna B. Andrade,UC14a3VtaI32ymBPP0Bn_p9g,"Cae mal el Madrid por estos comentaristas que menosprecian siempre, ladrones, ladrones."
2025-10-27 01:12:52.172877+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,VIVA ESPAÑA 🇪🇸 HALA MADRID 🤍
2025-10-27 01:12:55.721060+00:00,leonel gacia briceño,UCIRSJYIne651M5W74nF5WsQ,visca barça ❤️❤️❤️❤️💙💙💙💙❤️💙💪
2025-10-27 01:13:00.304663+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,ahí esta el frame de los negreiras pa echarle una mano al farsa
2025-10-27 01:13:02.233162+00:00,cariño_josé_de_Mexico,UCFVtN7iHH0PqnnLybd4kK9w,para hans Flickr Rebecca rome 🙃😹😹😹😹
2025-10-27 01:13:03.282248+00:00,Christianc Christianc,UCY3NqN3DzkY1uI_E1ef471g,se fueron todos los barcelonistas🤣🤣🤣
2025-10-27 01:13:04.833515+00:00,julian plata,UCH9jllQIxy3BfA_jSEino6Q,tenéis que pagar más a SOTO grado
2025-10-27 01:13:09.160762+00:00,Porculero,UC7N00Ec8nefunAkCGSFFvZw,robar no es ganar
2025-10-27 01:13:11.478402+00:00,David Villalobos,UCR4JHuShVEHb0BNM4zGqz6g,Hala Madrid.:finger-red-number-one:
2025-10-27 01:13:16.478702+00:00,Gus,UCmTx10pi6t2kODawwm2FOCA,el Madrid debería ir ya 4 1
2025-10-27 01:13:17.808759+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,ya lo dijo negreira....les puedo ayudar con el var
2025-10-27 01:13:18.028609+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,cristianc de momento sii😂😂
2025-10-27 01:13:18.621918+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,a ver romero controla cierto que tu equipo es grande quizás en el segundo tiempo salgamos triunfado
2025-10-27 01:13:20.172567+00:00,Joelr,UCeZ6_pTaBtAC1KplBCkCP-w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:13:21.906779+00:00,Sebastià Garriga Huguet,UCBvLf_etO-zqBffps9-MLWQ,hala Madrid:goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes::goodvibes:
2025-10-27 01:13:24.752704+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,VIVA ESPAÑA 🇪🇸 HALA MADRID 🤍
2025-10-27 01:13:24.798485+00:00,Xavi Jardi,UCwnCEsoxwpvZZlR068t_www,VIVA ESPAÑA. VISCA EL BARÇA
2025-10-27 01:13:25.579343+00:00,Alberto Perez,UCYP5DQo7ExohqeDsWd85iNw,escucha a Bakero benito que sabe mas que tu
2025-10-27 01:13:26.023934+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,BARÇA ROBA
2025-10-27 01:13:29.052345+00:00,Santi 13🐺🦋,UCX2WYUYLO_S2LzAXmgE3naQ,":person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving::person-turqouise-waving: voy al canal Real Madrid , hasta otra a tod@s👉🎩"
2025-10-27 01:13:29.801895+00:00,jose ignacio Corona vasquez,UCkuM5WImpiNT1-Nqs1MpANA,goooooooollllllllll del Real Madrid.
2025-10-27 01:13:30.493104+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,José ahhhh jajajajaja
2025-10-27 01:13:33.462682+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Rashford fuera
2025-10-27 01:13:34.614634+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,VIVA ESPAÑA 🇪🇸 HALA MADRID 🤍
2025-10-27 01:13:37.548897+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Ferran fuera
2025-10-27 01:13:37.548897+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Ferran fuera
2025-10-27 01:13:38.703948+00:00,Joelr,UCeZ6_pTaBtAC1KplBCkCP-w,💙❤️🤮🤢🤢🤢
2025-10-27 01:13:38.703948+00:00,Joelr,UCeZ6_pTaBtAC1KplBCkCP-w,💙❤️🤮🤢🤢🤢
2025-10-27 01:13:39.527158+00:00,Turrero 10,UC1E8MTBOPTrYaZKeIJbplvA,Menudo baño Del Real Madrid a los compraarbitros!!! A mamarrrrrr fuerte
2025-10-27 01:13:39.527158+00:00,Turrero 10,UC1E8MTBOPTrYaZKeIJbplvA,Menudo baño Del Real Madrid a los compraarbitros!!! A mamarrrrrr fuerte
2025-10-27 01:13:39.893136+00:00,J.MARTINEZ -,UCUpSQcPLC9sxRDv94lgn1hw,Cuantos años de cárcel hay en ese palco.
2025-10-27 01:13:39.893136+00:00,J.MARTINEZ -,UCUpSQcPLC9sxRDv94lgn1hw,Cuantos años de cárcel hay en ese palco.
2025-10-27 01:13:40.561540+00:00,Salgado,UC3DWy8MMYd_eXjeEl8oerbg,debería ir 4-1 ya ...están robando como siempre
2025-10-27 01:13:40.561540+00:00,Salgado,UC3DWy8MMYd_eXjeEl8oerbg,debería ir 4-1 ya ...están robando como siempre
2025-10-27 01:13:44.244569+00:00,ENRQUE PARREÑO SANCHEZ,UCepvgkxWSDUlis4zh1--e_g,Chao Santi
2025-10-27 01:13:44.244569+00:00,ENRQUE PARREÑO SANCHEZ,UCepvgkxWSDUlis4zh1--e_g,Chao Santi
2025-10-27 01:13:45.060509+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,grande los negreiras boys..cin ese frame elegido para invalidar el gol de mbappe
2025-10-27 01:13:45.060509+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,grande los negreiras boys..cin ese frame elegido para invalidar el gol de mbappe
2025-10-27 01:13:46.597422+00:00,el_piojo_de_BLACPINK,UCcoj-JONeZFaqFXkrnh4BMA,:person-blue-wheelchair-race:
2025-10-27 01:13:48.783417+00:00,Jimmy Gonzalez,UCs8dfqXoQOhAdbbVF4cB6Hw,si ya lo dijo Negreira es verdad amigo
2025-10-27 01:13:49.125261+00:00,Joelr,UCeZ6_pTaBtAC1KplBCkCP-w,🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:13:57.601509+00:00,Jorge Lorenzo,UC3mpvN0LFCxAVLmKD29fSAQ,Madrid 3 barca 1
2025-10-27 01:13:58.008535+00:00,Jose María Lopez,UC9U6TKRn1taIf4Rxb1RVUIA,:hand-pink-waving:Madrid 5 Barcelona 1
2025-10-27 01:13:59.439134+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,vamos Flaqui
2025-10-27 01:13:59.529954+00:00,Jose Carlos Ruiz Palacios,UCDWcHD6KhMsKE8PHm6i9XKA,"mejor el Madrid, pero el codazo..... en el segundo gol"
2025-10-27 01:13:59.937508+00:00,Keyleth,UCClqrLO2QS6QeOLmcP1E2Pg,Marco
2025-10-27 01:14:02.177711+00:00,Skynet,UCBFu1ZynOzGzXqM2dnpc4KQ,no vender el oso antes de cazar la piel
2025-10-27 01:14:04.731589+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,Lamine Espabila aquí es donde te debes crecer como en Rocafonda
2025-10-27 01:14:06.837998+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Santi nos vemos:hand-pink-waving::hand-pink-waving::hand-pink-waving:
2025-10-27 01:14:07.680253+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,TE QUIERO ❤️🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:14:07.974774+00:00,hector araya,UCT42gVNNKLZOSPRxBJWEc3A,Como habiendo 1000 cámaras no pueden ver el codazo del 24 del real de Madrid en el segundo gol como pueden ser tan albitros amateur
2025-10-27 01:14:12.260315+00:00,hector araya,UCT42gVNNKLZOSPRxBJWEc3A,Como habiendo 1000 cámaras no pueden ver el codazo del 24 del real de Madrid en el segundo gol como pueden ser tan albitros amateur
2025-10-27 01:14:13.636628+00:00,Joelr,UCeZ6_pTaBtAC1KplBCkCP-w,🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍🤍
2025-10-27 01:14:15.049604+00:00,Oscar,UCt3wLinFUdLmBCjLHwl6GUQ,mandriles la vergüenza del país desde q el mundo es mundo
2025-10-27 01:14:15.622935+00:00,hector araya,UCT42gVNNKLZOSPRxBJWEc3A,Como habiendo 1000 cámaras no pueden ver el codazo del 24 del real de Madrid en el segundo gol como pueden ser tan albitros amateur
2025-10-27 01:14:16.052139+00:00,enrique corona,UCS0sDaOBBE_B_IwaNblpu_Q,"si Madrid sigue falle y falle nos van a dar un susto , carajo es momento de humillarlos"
2025-10-27 01:14:16.388518+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Skynet exacto...
2025-10-27 01:14:17.969559+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,flaqui es mi ídolo
2025-10-27 01:14:19.913871+00:00,hector araya,UCT42gVNNKLZOSPRxBJWEc3A,Como habiendo 1000 cámaras no pueden ver el codazo del 24 del real de Madrid en el segundo gol como pueden ser tan albitros amateur
2025-10-27 01:14:20.874832+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,lo del bernabeu es de escándalo....otro frame de dudosa elección
2025-10-27 01:14:21.820958+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,VIVA ESPAÑA 🇪🇸 HALA MADRID 🤍
2025-10-27 01:14:23.846185+00:00,hector araya,UCT42gVNNKLZOSPRxBJWEc3A,Como habiendo 1000 cámaras no pueden ver el codazo del 24 del real de Madrid en el segundo gol como pueden ser tan albitros amateur
2025-10-27 01:14:26.872314+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,"CORRUPTOS PAGA ÁRBITROS 8,5 MILLONES 🤑 🤑"
2025-10-27 01:14:27.032423+00:00,hector araya,UCT42gVNNKLZOSPRxBJWEc3A,Como habiendo 1000 cámaras no pueden ver el codazo del 24 del real de Madrid en el segundo gol como pueden ser tan albitros amateur
2025-10-27 01:14:29.483682+00:00,Luis Linares,UC1LhvyWaKSsg0FMy8Ndx4wg,delincuentes!!!
2025-10-27 01:14:29.717158+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,Dani baita
2025-10-27 01:14:30.823770+00:00,Herbert Ramos,UCAM1X3g-Cfmf8UU3VjISOfA,"soy culé, lamin debería comer banca"
2025-10-27 01:14:37.655254+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Óscar mandril serás tú ...respeta a mi ciudad majete
2025-10-27 01:14:39.485124+00:00,Jaime Valles Pons,UC2FS6saXVZGRvV8ngOI5puQ,VIVA MI MADRID ❤️😘
2025-10-27 01:14:41.783670+00:00,DPG,UCWRbs5PijqHVnlB584lOhpg,El gol de Fermín no contó o por qué no lo menciona Garrido?
2025-10-27 01:14:50.019386+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,💙❤️🐱
2025-10-27 01:14:51.687822+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,oye una pregunta...quienes son los que elgien los frame en las fueras de juego...será de la epoca negreira
2025-10-27 01:14:53.352432+00:00,Pi Picuss,UCkOdBHMakjk92A1fFgvp99A,lamine menos hablar y mas jugar
2025-10-27 01:14:54.541732+00:00,Paradysse,UCj2P1a0l9Oz-DOZHxHBFDng,en la segunda parte le da el barça la vuelta al partido
2025-10-27 01:14:56.128184+00:00,Skynet,UCBFu1ZynOzGzXqM2dnpc4KQ,"Santi,:hand-pink-waving:cobardddle"
2025-10-27 01:14:56.568657+00:00,Luis Linares,UC1LhvyWaKSsg0FMy8Ndx4wg,comprar888888888itros!!!!
2025-10-27 01:14:58.194741+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Que no sabéis animar solo insultar...pesados
2025-10-27 01:14:59.987772+00:00,marian inza elia,UC7nuuYmigTfnr0cmBAXxpGQ,Visca mi Barça
2025-10-27 01:15:05.865140+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,Héctor A MMAAMMAR FUERTE CAMPEON
2025-10-27 01:15:05.874574+00:00,Pedro Velazquez,UCjXlNtBdJnMSlJehk8_RnvQ,2 a 1 aún seguimos vivos 💙❤️🐱
2025-10-27 01:15:10.049913+00:00,Marta Teixidó,UCSoY1As6HYgEGJlsrVGwLbQ,Visca el barça!
2025-10-27 01:15:13.073611+00:00,Luis Linares,UC1LhvyWaKSsg0FMy8Ndx4wg,delincuentes!
2025-10-27 01:15:14.855898+00:00,LAMIN BALÓN DE PISCINA ,UC7tRYZhptZ5GrHk5fdCYcSg,🤣 🤣 🤣
2025-10-27 01:15:17.781875+00:00,Fernando Aparicio,UC08IyNtFytjGifDOJR5lTqw,SIII
2025-10-27 01:15:18.707253+00:00,Juan Perez,UCIqS_VrzhHHEaWthz-eVmvg,Hala Madrid
2025-10-27 01:15:19.964146+00:00,Rebeca Rome,UCm2zI1lXu5kJVh3ONqvwMRQ,Hala Madrid🤍
2025-10-27 01:15:21.409292+00:00,Oscar,UCt3wLinFUdLmBCjLHwl6GUQ,visza
2025-10-27 01:15:26.274126+00:00,Enrique Rodriguez,UC8bbqyAow4Mc_jDNT1BcCiw,"El partido sin el chanchullo del var ..estaba sentenciado , manipuladores para favorecer al corrupto"
2025-10-27 01:15:27.453695+00:00,Emilio Sarabia,UCZ5zweKv8RrC4K4V4lZQrig,Los negreiras boys haciendo de las suyas con el frame en el gol anulado a mbappe
2025-10-27 01:15:31.079935+00:00,kryptonius,UCHUqQcDzGmsPTzu-MiulOuw,mandriiiiiiillllllll
2025-10-27 01:15:32.335852+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,"LAMINE PAÑAL, CALZONCILLO DE ORO 2026"
2025-10-27 01:15:32.335852+00:00,N-Star,UC3MG2_r8aPP2iSUv0IZVkyQ,"LAMINE PAÑAL, CALZONCILLO DE ORO 2026"
